inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
1536;10623;Level 2;Building Centroid;0.255759953920369;0.426662617673854;0.3902320621379;1;0.136240910072719;0.0683267537200122;0.343383252933977;0.218685804112109;0.18930254026867;0;0.0762833897328821;0.0353691431021239;0.0820433436532508;0.0772003001018203;0.0812356751766728;0;0.0066406459334417;0.0224501814477621;0.106271149830801;0.167101337953949;0.21681216973324;0;0;0;3798;1035;0;0;0;0.0574425415419876;0.0425148818997899;0;0;0
6580;10579;Level 2;Building Centroid;0.448088415292678;0.467337132241296;0.520691411472592;1;0.132316941464468;0.107000589485718;0.148552811577507;0.108407316768189;0.0965552779015725;0;0.107207142342861;0.144910773298083;0;0;0.00324695995416057;0;0;0;0.163816689466484;0.172326325003126;0.16163573565926;0;0;0;3659;1037;0;0;0;0.0844647291016744;0.133391958999172;0;0;0
1225;10584;Level 2;Building Centroid;0.175084599323205;0.193141422982798;0.167550693958108;1;0.190726474188206;0.11791947267823;0.140218878248974;0.144254300566264;0.135530734704272;0;0.0370617035063719;0.0715689251710402;0.00673194614443084;0.024052803629803;0.0650366874641879;0;0;9.54988221811931e-05;0.444596443228454;0.254809667565781;0.216280957534857;0;0;0;3712;1042;0;0;0;0.0805234131279048;0.0650784681988922;0;0;0
8015;10603;Level 2;Building Centroid;0.0175498596011232;0.037106339650953;0.0814624848793532;1;0.198610411116711;0.105888605062432;0.105695154438764;0.129990532502099;0.151481027567327;0;0.071999424004608;0.105848412854361;0.00565195478436172;0.0652900091102338;0.0540165212962373;0;0;0;0.600493196054432;0.555867169218128;0.454876806519386;0;0;0;7808;1045;0;0;0;0.118185761125613;0.139963471700516;0;0;0
6471;10527;Level 2;Building Centroid;0.607783137734898;0.61744163198228;0.650709078754695;1;0.0910792713658291;0.075632803987067;0.0836813305493556;0.0836757114020829;0.0612943273699624;0;0.0611275109799122;0.074797699219378;0;0;0;0;0;0.000125342204112816;0.156310749514004;0.148438756006502;0.135379528235818;0;0;0;3659;1049;0;0;0;0.0667835200865856;0.0856982555548482;0;0;0
8364;10558;Level 2;Building Centroid;0.092141262869897;0.150827959486254;0.151668046094098;1;0.184516523867809;0.110595559207588;0.162664698682411;0.118683124631571;0.104236964410772;0;0.107729138166895;0.0917230846179954;0;0;0.010683930731521;0;0.000227755845733374;0.000228799261475775;0.452948376412989;0.527933584609064;0.553883220856943;0;0;0;8145;1051;0;0;0;0.0982603297892659;0.0810307506207423;0;0;0
3501;10502;Level 2;Building Centroid;0.540049679602563;0.525990961218985;0.38209675622334;0.931818181818182;0.0200338397292822;0.00862792733248781;0;0.0155320555188367;0.0616345419239829;0;0;0.00214805023132849;0;0;0;0.032093743250054;0.0160277594183741;0.0134832399567072;0.407822737418101;0.431668780479091;0.462375453619405;0;0;0;10086;1053;0;0.0473484848484848;0.00378787878787879;0.0381318838734322;0.0422701661679506;0;0.0170454545454545;0
1157;10492;Level 2;Building Centroid;0.0833033335733314;0.087400189349958;0.139875931113516;1;0.210238318093455;0.116445758382308;0.162988696090431;0.117749772244154;0.121249681670593;0;0.15983872129023;0.0713992247369643;0.000989992080063359;0.016447544702667;0.0550510918698669;0;0;0;0.242872057023544;0.288580053946875;0.212699751703062;0;0;0;4167;1054;0;0;0;0.0679712866874642;0.0488973865155663;0;0;0
6879;10512;Level 2;Building Centroid;0.215548275613795;0.244502599096122;0.256487951231935;1;0.0911692706458348;0.108831567853379;0.326373389012888;0.324199281899216;0.29625525243522;0;0.0947692418460652;0.0855736767831943;0;0.00924867365713367;0.00830043929458203;0;0;0;0.272139822881417;0.227630803308265;0.240338702489336;0;0;0;10207;1056;0;0;0;0.0964796746673458;0.102126042528809;0;0;0
7450;10421;Level 2;Building Centroid;0.0135538915688674;0.121317947160644;0.126716989240466;1;0.0177838577291382;0.00441221128597203;0.745662034703722;0.660264196781051;0.504894314636786;0;0;0;0;0;0.0222870376265359;0;0;0;0.223000215998272;0.214005644772333;0.307502228305851;0;0;0;9455;1069;0;0;0;0.018916725027058;0.0196807156045075;0;0;0
1358;10431;Level 2;Building Centroid;0.304107567139463;0.214340579839588;0.207471191188642;1;0.0806573547411621;0.12107679391222;0.2281301749586;0.207315875029028;0.215467227987521;0;0.0403916768665851;0.0524731605366106;0;0.0543711259177221;0.0712659960527153;0;0;0;0.34671322629419;0.350400135760347;0.301780257210161;0;0;0;7529;1074;0;0;0;0.076126488189979;0.0496932100337429;0;0;0
3578;10388;Level 2;Building Centroid;0.482720138238894;0.393736267662243;0.356351865410327;1;0.0269817841457268;0.0482172522820243;0.00597595219238246;0.0321984244654436;0.0723244413318902;0;0.0100799193606451;0.054388989121309;0;0;0;0.0144898840809274;0.0130356728175631;0.00900275354937289;0.459752321981424;0.458418927850521;0.438069013815496;0;0;0;10086;1077;0;0;0;0.0758578977525944;0.0483860699051378;0;0;0
1138;10399;Level 2;Building Centroid;0.0583375332997336;0.101007484682303;0.115521741898517;1;0.173932608539132;0.112252371340276;0.176920584635323;0.129186688340687;0.118283249506589;0;0.217852257181943;0.0754631035529912;0.00649794801641587;0.0207972347760847;0.0606079295855351;0;0;0;0.244888040895673;0.26417445204623;0.252037308206532;0;0;0;4167;1088;0;0;0;0.0555882727446362;0.0374972146176864;0;0;0
8183;10379;Level 2;Building Centroid;0.062405500755994;0.250861899573069;0.227215572674604;1;0.183382532939736;0.112529250995874;0.105587155302758;0.0835149425698005;0.0979599064111543;0;0.342015263877889;0.185701398688841;0;0;0.0143506875915197;0;0.000129508226005252;5.76972050678042e-05;0.306609547123623;0.367258534145514;0.431986932577832;0;0;0;5056;1092;0;0;0;0.109831603743554;0.118583672884701;0;0;0
7070;10322;Level 2;Building Centroid;0.229696162430701;0.180561261856701;0.179482078054371;1;0.156292749658003;0.0479984280380844;0.065609475124199;0.381638413032993;0.454846963137455;0;0.0348297213622291;0.0338418391954413;0;0.0105035637091156;0.00923155281084867;0;0;0;0.513571891424869;0.345456494167664;0.304215477175782;0;0;0;12351;1102;0;0;0;0.0293698669383078;0.0228500827656459;0;0;0
6614;10306;Level 2;Building Centroid;0.730020159838721;0.734012432789697;0.572002132807029;1;0.196702426380589;0.0597256211929047;0.0103679170566635;0.0260534824315393;0.0714828579614185;0;0;0.0113208052732177;0;0.019421768099891;0.0244138759788629;0;0;0;0.0629094967240262;0.149461424411854;0.2187062297065;0;0;0;3163;1107;0;0;0;0.0659558636276819;0.0474310816833259;0;0;0
1123;10260;Level 2;Building Centroid;0.0883252933976528;0.0765661563744842;0.105472480422741;1;0.124289005687954;0.0559832800414426;0.197224422204622;0.129843161072507;0.135648118673203;0;0.107603139174887;0.0720869580750612;0.0636834905320757;0.100127721905647;0.0675156777233081;0;0;0;0.369933040535676;0.306791590003751;0.259979626917935;0;0;0;2928;1109;0;0;0;0.0541120201184185;0.0349466002419304;0;0;0
7914;10305;Level 2;Building Centroid;0.0663114695082439;0.229207231024812;0.191323932004839;1;0.195946432428541;0.0745788749754381;0.0608035135718914;0.0957958950358157;0.170017746864455;0;0.178936568507452;0.131307943766635;0.00246598027215782;0.0756462013897572;0.0478608263831413;0;0;0;0.495536035711714;0.393463853807542;0.325535589227733;0;0;0;4850;1111;0;0;0;0.114511046030432;0.150736932577832;0;0;0
2163;10241;Level 2;Building Centroid;0.0923932608539132;0.328861578035405;0.385039313681798;1;0.216322269421845;0.077338739929619;0.164824681402549;0.119884425072793;0.0934276914751385;0;0.253383972928217;0.0861676283024598;0;0;0.00515892595657987;0;0.0440774548507529;0.0329152607117846;0.273075815393477;0.343665708008074;0.362889555612147;0;0;0;7481;1117;0;0;0;0.0544820780543707;0.0660812058317947;0;0;0
3389;10174;Level 2;Building Centroid;0.474764201886385;0.462063021382255;0.479569220729611;1;0.108971128230974;0.0477840695950412;0.148138814889481;0.0906959504117468;0.0589287419621825;0;0.0458456332349341;0.0272324538682767;0;0;0;0.00395996832025344;0.00819921044640146;0.0307705163302986;0.218320253437972;0.364025294296279;0.323364980581906;0;0;0;10086;1125;0;0;0;0.0696683803399758;0.0376921913796397;0;0;0
2600;10167;Level 2;Building Centroid;0.909640722874217;0.639033779317983;0.498947523397211;0.922348484848485;0.0207538339693282;0.00514906843393294;0;0;0.0138552874514548;0;0;0;0;0;0;0.0194038447692418;0.0693672853289509;0.089870360348889;0.0502015983872129;0.286449866919133;0.384225584134462;0;0;0;8654;1127;0;0;0.0776515151515152;0.0058791462405297;0.00722209842745273;0;0;0
8401;10150;Level 2;Building Centroid;0.446396428828569;0.455288401421911;0.402061978735596;1;0.02937576499388;0.00969971954770369;0.0630894952840377;0.0287731551776496;0.0476817660915515;0;0;0.0434701059287973;0.0308157534739722;0.0122273628552545;0.0057259502132807;0.000503995968032256;0.00377806755863597;0.00930715604507544;0.429818561451508;0.446758721709151;0.413350735340931;0;0;0;3522;1130;0;0;0;0.0439831762908257;0.0778812790475584;0;0;0
4294;10183;Level 2;Building Centroid;0.0861653106775146;0.271467104910595;0.29481481186732;1;0.137770897832817;0.059721155392008;0.157696738426093;0.07448062735571;0.0617797797160502;0;0.0968752249982;0.053084975259463;0.0337677298581611;0.0403976349118451;0.030673027949322;0.00120599035207718;0.00462210392811847;0.00471326478640097;0.486518107855137;0.496221932441364;0.53350218055644;0;0;0;13318;1131;0;0;0;0.0382671738715223;0.0362418030177628;0;0;0
2015;10169;Level 2;Building Centroid;0.305583555331557;0.324529751165574;0.350771152989113;1;0.140344877240982;0.0933486361444061;0.129814961480308;0.16068844786624;0.146926927484561;0;0.0631794945640435;0.113868991264893;0.00574195406436748;0.0142459048605777;0.0102999458840008;0;0.0155856451295975;0.0212862895524289;0.355335157318741;0.277728157767814;0.353208362513529;0;0;0;3665;1134;0;0;0;0.0590839275482269;0.0584154357929586;0;0;0
3980;10115;Level 2;Building Centroid;0.144628842969256;0.131415122988157;0.165316419430827;1;0.0245338037295702;0.0640261874564584;0.113147094823241;0.0719708472517461;0.06416725027058;0;0.000485996112031104;0.0506734427752273;0;0.0408799414086922;0.0301258992805755;0.00721794225646195;0.00309480002143584;0.00902861781371363;0.709986320109439;0.637939658098283;0.560556201056854;0;0;0;9746;1136;0;0;0;0.10123074107086;0.0695649232826129;0;0;0
8194;10082;Level 2;Building Centroid;0.408506731946144;0.394642825244279;0.4013616540396;0.375;0.0825293397652819;0.0432602132866508;0.0910072719418245;0.0742394741072864;0.0789715572674604;0;0.150658794729642;0.140690591450671;0;0.0257542737714582;0.0266262653593939;0;0.001170039834944;0.00678041637486471;0.267279861761106;0.32022918490202;0.303869293945375;0;0;0;3522;1147;0;0.5;0.125;0.0656176386324569;0.116763226586872;0;0;0
8841;10102;Level 2;Building Centroid;0.440654474764202;0.371161644129258;0.33904071433119;1;0.0771293829649363;0.0191359568425001;0.133396932824537;0.0485700505528662;0.0223248392436493;0;0.0663114695082439;0.0262544434718922;0.0156238750089999;0.119183294332006;0.0873734640606099;0.0227518179854561;0.0150631464246798;0.0459607977334946;0.244132046943624;0.304594415962559;0.274905297001337;0;0;0;3117;1146;0;0;0;0.00852525943846693;0.0116966161584007;0;0;0
4614;10054;Level 2;Building Centroid;0.205792353661171;0.272726460763473;0.333169526325842;0.875;0.0782633738930089;0.0210964434361658;0.0460436316509468;0.06525428270306;0.0733331476411791;0;0.0111419108647131;0.0182070702559797;0;0;0.00406864773667791;0.0362157102743178;0.0298628105964524;0.026775482269052;0.622525019799842;0.592848466443972;0.477163844145922;0;0;0;6241;1151;0;0.125;0;0.0687750684408226;0.0166983669701407;0;0;0
8091;10044;Level 2;Building Centroid;0.277557779537764;0.367303192154481;0.345604268797352;1;0.113219094247246;0.0431039102552652;0.136906904744762;0.107027384291099;0.112720443114535;0;0.192562459500324;0.174264482592308;0.00953992368061055;0.039848341401547;0.0398767269370344;0;0;0.00151007512574012;0.270195838433293;0.268443757703507;0.276343748010441;0;0;0;3522;1160;0;0;0;0.092713439867575;0.13121936079455;0;0;0
7652;10056;Level 2;Building Centroid;0.136816905464756;0.250397456279809;0.210503278792895;1;0.234826121391029;0.109956949679356;0.339927280581755;0.332621782390454;0.344816403514357;0;0.199132406940744;0.0875788213858273;0.00554395564835481;0.0479091120201497;0.0438856879098491;0;0;0;0.0837533299733602;0.171531412443508;0.238816690010823;0;0;0;1931;1163;0;0;0;0.0846179251289234;0.0773540459667664;0;0;0
3705;10103;Level 2;Building Centroid;0.0603895168838649;0.200849395330559;0.302958076017062;1;0.549913600691194;0.16339472320966;0.101591187270502;0.0995873599971419;0.080803940918062;0;0.219778241774066;0.116843214662118;0;0;0;0;0.00502849180972116;0.0121920162984657;0.068327453380373;0.414292349189904;0.460173012032852;0;0;0;9746;1166;0;0;0;0.0900951804927739;0.0537698160056026;0;0;0
4547;10017;Level 2;Building Centroid;0.124631002951976;0.206002929565388;0.269147513847329;1;0.0782633738930089;0.038008431432093;0.0149938800489596;0.0661608402850967;0.0667496975870631;0;0.00100799193606451;0.0184616209070935;0;0;0.0175339816642261;0.0211498308013536;0.0206141369393187;0.0179000604825874;0.759935920512636;0.650743109269216;0.542654151015471;0;0;0;6241;1167;0;0;0;0.0674062519895588;0.018592426943401;0;0;0
1637;9986;Level 2;Building Centroid;0.054953560371517;0.298453939729551;0.245899519322595;1;0.157732738138095;0.0689341026419678;0.180718554251566;0.192404565834837;0.259054482078054;0;0.039203686370509;0.0383656955038317;0.0357297141622867;0.0392052660724174;0.0525402686700197;0;0;0;0.531661746706026;0.362631964416498;0.350086744763481;0;0;0;3743;1182;0;0;0;0.0571659928694213;0.0352410549436557;0;0;0
4308;9957;Level 2;Building Centroid;0.0712074303405573;0.062195209088798;0.181392054497995;0.524621212121212;0.105641154870761;0.0824922741644487;0.0481676146590827;0.0483735553134099;0.0494564525370854;0;0;0.0187161715582072;0;0.0275004019220807;0.0321651970459031;0;0.00645754809667566;0.0105247660278857;0.774983800129599;0.75425144245369;0.645924189851658;0;0;0;3309;1184;0;0.0700757575757576;0.40530303030303;0.0625775927930222;0.0179458203348825;0;0;0
7801;9941;Level 2;Building Centroid;0.0373317013463892;0.225388971258105;0.254343206850449;1;0.282129742962056;0.150024115324842;0.432446540427677;0.304277344098891;0.303379862481696;0;0.184930520555836;0.14785373608903;0.0095219238246094;0.0719127918400886;0.0481035525561851;0;0;0;0.0536395708834329;0.100534109787249;0.190928009804546;0;0;0;8467;1189;0;0;0;0.095773381294964;0.107462039218183;0;0;0
1382;9898;Level 2;Building Centroid;0.0704874361005112;0.106241403333274;0.138113182020755;1;0.212920296637627;0.089088262088923;0.247876016991864;0.28735642450117;0.280466113834596;0;0.109187126502988;0.0701130740787053;0.0244978040175679;0.0412372054804309;0.0666163971477685;0;0;0;0.33499532003744;0.405954698915704;0.399493458330681;0;0;0;9847;1196;0;0;0;0.0582881040300503;0.0570127968421723;0;0;0
4853;9883;Level 2;Building Centroid;0.149002807977536;0.345800360836712;0.347092458776342;1;0.210058319533444;0.0576043657669566;0.143458852329181;0.0959879244743752;0.0704482873877889;0;0.049031607747138;0.0261695932548543;0;0.0286570443543345;0.029411647673012;0.0169738642090863;0.0264196781050714;0.0301219201629847;0.431438548491612;0.419347635805005;0.414311692239129;0;0;0;3254;1199;0;0;0;0.0343775864264341;0.0742264595403323;0;0;0
1506;9895;Level 2;Building Centroid;0.079469364245086;0.13413032993337;0.198376917934679;1;0.195928432572539;0.101659491613226;0.190024479804162;0.289191868669727;0.28253326542306;0;0.14561883504932;0.0449438202247191;0.0464936280509756;0.0385130669334238;0.0545258483478704;0;0;0;0.342447260421917;0.391548025222843;0.367648580250844;0;0;0;3124;1200;0;0;0;0.0485890049022729;0.0483204144648883;0;0;0
2017;9897;Level 2;Building Centroid;0.281445748434013;0.392101784534038;0.373308875023875;1;0.183112535099719;0.0627311051964059;0.198970408236734;0.16226040978189;0.128497644362386;0;0.0568255453956368;0.028648112752541;0;0.0189975170147014;0.0172793181384096;0.000197998416012672;0.030537146531859;0.0452863373018399;0.279411764705882;0.304710526785874;0.31842689565162;0;0;0;6470;1201;0;0;0;0.0791884191761635;0.0379965938753422;0;0;0
6680;9920;Level 2;Building Centroid;0.164788681690546;0.255573319519123;0.312919796905838;1;0.133198934408525;0.0736187277826405;0.200302397580819;0.198607563280399;0.180279891131343;0;0.0935272517819857;0.0712697165109591;0.116621067031464;0.0572292384916311;0.0474131756541669;0;0;0;0.29156166750666;0.343688037012558;0.347365028331317;0;0;0;9458;1203;0;0;0;0.0576395078627364;0.0543726523206214;0;0;0
4910;9909;Level 2;Building Centroid;0.315501475988192;0.396478269412836;0.369461068313491;1;0.154492764057888;0.0576043657669566;0.164338685290518;0.0898876404494382;0.0699986471000191;0;0.0348297213622291;0.0600650220610564;0;0.030220074668191;0.0280647163684981;0.00320397436820505;0.0299074686054197;0.0529421595466989;0.327615379076967;0.335823761633411;0.34075173489527;0;0;0;3254;1204;0;0;0;0.033665324377666;0.10510640160438;0;0;0
6192;9875;Level 2;Building Centroid;0.305907552739578;0.351190582519069;0.507327545043611;0.698863636363636;0.232360141118871;0.0731364212857934;0.130516955864353;0.159094156946107;0.148848841280958;0.301136363636364;0.0928792569659443;0.0508476090101999;0.0283497732018144;0.0133929368893017;0.0129022887884383;0;6.69870134509923e-05;0.00340015598140956;0.209986320109439;0.352266840535182;0.252136786146304;0;0;0;3251;1205;0;0;0;0.0456106353854969;0.0297697682561915;0;0;0
1264;9874;Level 2;Building Centroid;0.191158470732234;0.128945535092263;0.117777901572547;1;0.161962704298366;0.0863194655329487;0.174202606379149;0.266465407906254;0.263930890685682;0;0.049625602995176;0.0825280005716225;0.0196738426092591;0.0688849788321037;0.0900931909339785;0;0;0;0.403358773129815;0.366843214662118;0.326880530973451;0;0;0;10835;1207;0;0;0;0.065595753485707;0.075991198191889;0;0;0
6926;9866;Level 2;Building Centroid;0.0253257973936209;0.0964523677676355;0.154642436493283;1;0.139228886168911;0.0945052785766599;0.24625602995176;0.273579428734749;0.2750525243522;0;0.0977572179422565;0.0550677908576124;0.0411296709626323;0.0399376574194816;0.0373539663844146;0;0;0;0.450302397580819;0.440444079241171;0.442611176545489;0;0;0;3414;1209;0;0;0;0.0496514292990386;0.0406805086903928;0;0;0
