inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7060;4819;Level 2;Building Centroid;0.0119699042407661;0.0844348975545274;0.118691109059655;1;0.123569011447908;0.11612868651864;0.143854849161207;0.111971025883782;0.135552619851022;0;0.0147418820649435;0.0443498687054536;0.0930592555259558;0.0968230292420643;0.098395619787356;0;0;0;0.612787097703218;0.546252299887462;0.496896288279111;0;0;0;2813;5611;0;0;0;0.0918778251734895;0.058552715349844;0;0;0
7527;4799;Level 2;Building Centroid;0.324609403124775;0.245221593040496;0.181157286560132;1;0.0655914752681978;0.0413801111091263;0.0533155734754122;0.0854888265661564;0.132343461513975;0;0.247894016847865;0.0913524231435666;0.0504175966592267;0.0890436040799557;0.0820513942828038;0;0;0;0.258153934768522;0.447491113056216;0.476350114598587;0;0;0;6631;5612;0;0;0;0.0573052619851022;0.0707666167950595;0;0;0
9223;4776;Level 2;Building Centroid;0.0354237166102671;0.145504724817349;0.149861526707837;0.814393939393939;0.0837533299733602;0.0533261285078866;0.0682374541003672;0.126609921223272;0.130029604634876;0;0.0753293973648211;0.0242448330683625;0.0727914176686587;0.0556617423768779;0.0949258292481059;0;0;0;0.664428684570523;0.594634786802665;0.548131406379321;0;0;0;2970;5616;0;0.185606060606061;0;0.0633992805755396;0.0136244986311835;0;0;0
10172;4778;Level 2;Building Centroid;0.318777449780402;0.333412229149176;0.282099541605654;1;0.168928648570811;0.07583376502742;0.156040751673987;0.163747521480502;0.137679458203349;0;0.160036719706242;0.0885479001804184;0.0302577579379365;0.0382719136850003;0.0392480263576749;0.00233998128014976;0.0449840124327897;0.12826486598332;0.163564691482468;0.255175863239313;0.30089490354619;0;0;0;10088;5614;0;0;0;0.059796189596995;0.0519931400012733;0;0;0
10122;4792;Level 2;Building Centroid;0.161368709050328;0.282720923170361;0.27491723435411;1;0.182716538267694;0.0798663832371698;0.190654474764202;0.165582965649059;0.136901540714331;0;0.203488372093023;0.0957691002304353;0.078047375620995;0.064468301745235;0.0423338320494047;0;0.0244413283078187;0.109809718596804;0.183652530779754;0.28712420285454;0.317549500222831;0;0;0;10088;5618;0;0;0;0.0655937639269116;0.0528685458712676;0;0;0
8633;4752;Level 2;Building Centroid;0.0109439124487004;0.0968676872510316;0.163609377984338;1;0.0533335733314134;0.0673666065272146;0.184606523147815;0.128114896125471;0.132142516075635;0;0;0.023132848645076;0;0.0759722048552187;0.0855868402623034;0;0;0;0.75109799121607;0.608518961790607;0.535173409944611;0;0;0;2808;5619;0;0;0;0.0646308174699179;0.0188252053224677;0;0;0
9166;4748;Level 2;Building Centroid;0.0295557635538916;0.121612690019828;0.1395774972942;1;0.0585715314277486;0.0517630981940301;0.0422276621787026;0.129369786177453;0.118989542878971;0;0.00820793433652531;0.0242448330683625;0.0609835121319029;0.0723772351333488;0.102283217673649;0;0;0;0.800417596659227;0.60061449420339;0.545803622588655;0;0;0;2970;5620;0;0;0;0.0790889412363914;0.0142253453874069;0;0;0
6935;4762;Level 2;Building Centroid;0.10484916120671;0.102878655258034;0.11839665435793;1;0.115739074087407;0.111738804237152;0.144412844697242;0.151256676372341;0.137020914242058;0;0.0387536899704802;0.0354093353101945;0.0603895168838649;0.106781765241778;0.0911178137136309;0;0;0;0.535855713154295;0.491899037173327;0.491536416884192;0;0;0;12268;5621;0;0;0;0.0964339148150506;0.065460463487617;0;0;0
7314;4697;Level 2;Building Centroid;0.0316077471380229;0.096242475125489;0.133708298847648;1;0.0269637842897257;0.0862078205105304;0.068093455252358;0.0912273807184581;0.113784857070096;0;0.0724134206926345;0.0971267037030421;0.119339045287638;0.121943159286186;0.0921663111988286;0;0;0;0.681582547339621;0.507212268448224;0.507327545043611;0;0;0;13321;5626;0;0;0;0.0829367479467753;0.0700364487171325;0;0;0
6692;4709;Level 2;Building Centroid;0.16703866369069;0.265983101409407;0.230681384096263;1;0.126754985960112;0.0722789875136207;0.245752033983728;0.185616548471803;0.162395747119119;0;0.0356397148822809;0.058868187420732;0.0389876880984952;0.0640440506600454;0.0781379321321704;0;0;0.00887542178646463;0.385808913528692;0.353195727121702;0.365113882345451;0;0;0;11329;5627;0;0;0;0.0757623989304132;0.0790093588845738;0;0;0
11756;4719;Level 2;Building Centroid;0.160882712938297;0.238576481306157;0.289612115617241;1;0.161764705882353;0.0595514549579322;0.161944704442364;0.105763562637323;0.090703985484179;0;0.00367197062423501;0.00603329701148604;0;0.00687733338096854;0.011567294836697;0;0;0.00599653020946075;0.51171790625675;0.47590253836123;0.381424285350481;0;0.107286400743109;0.167011523524543;10752;5629;0;0;0;0.0418762335264532;0.0117980836569682;0;0;0
8791;4726;Level 2;Building Centroid;0.0375476996184031;0.0767983780211143;0.109356099191443;1;0.103859169126647;0.082469945159965;0.0845633234934121;0.142168771547489;0.124482714713185;0;0;0.00536342687697612;0.0921052631578947;0.0786516853932584;0.0895599891768002;0;0;0;0.681924544603643;0.614520998195816;0.585624641879417;0;0;0;8133;5630;0;0;0;0.0764308906856815;0.0145138314127459;0;0;0
7170;4687;Level 2;Building Centroid;0.0231838145294838;0.0288580053946875;0.113092490609282;0.71969696969697;0.0883072935416517;0.114020828495382;0.110645114839081;0.10843411157357;0.112314573120265;0;0.0853553171574627;0.0550142012468516;0.00356397148822809;0.100011611082332;0.115284984401859;0;0;0;0.68890848873209;0.59361658419821;0.500441682052588;0;0;0;11385;5632;0;0.28030303030303;0;0.0839215795505189;0.0749068886483733;0;0;0
7117;4672;Level 2;Building Centroid;0.028187774497804;0.0392677872849717;0.108226029795633;0.950757575757576;0.119087047303622;0.109465711580715;0.0855353157174743;0.107473964380772;0.111478958426179;0;0.0976672186622507;0.053803969203837;0.0181798545611635;0.0862435469177042;0.120756271089323;0;0;0;0.651306789545684;0.60370482842393;0.509539934424142;0;0;0;11385;5634;0;0.0492424242424242;0;0.0811541032660597;0.0688108804991405;0;0;0
11705;4653;Level 2;Building Centroid;0.199456404348765;0.145201050356371;0.246973881072133;1;0.160288717690258;0.0764545113520659;0.110267117863057;0.0979350136653507;0.0870730406824982;0;0.00257397940816473;0.00603329701148604;0;0.0108117039709902;0.0152997071369453;0;0;0.00104650792640224;0.52530779753762;0.499432843286115;0.352488142229579;0.00208798329613363;0.164122648755828;0.241186254536194;10752;5636;0;0;0;0.0446158559877761;0.0113066626344942;0;0;0
9014;4661;Level 2;Building Centroid;0.107477140182879;0.0805585823761633;0.0910402209206086;1;0.0644754841961264;0.0994444543684464;0.0798293613651091;0.140136832139476;0.138793611128796;0;0.000683994528043776;0.00848948750468909;0.0522895816833465;0.122697879637734;0.0899161202011842;0;0;0;0.695244438044496;0.548637037566317;0.583095912650411;0;0;0;8717;5637;0;0;0;0.0828790507417075;0.014239272298975;0;0;0
9817;4649;Level 2;Building Centroid;0.2468680250558;0.2085841624837;0.131350671675049;0.757575757575758;0.0261537907696738;0.0283935621014273;0.109457124343005;0.19960343688037;0.22922900617559;0;0.0307797537619699;0.035016344831282;0.105965152278782;0.0859443382576231;0.0619270070669128;0;0;0;0.48077615379077;0.442449223843804;0.477800502960464;0;0;0;2340;5639;0;0.242424242424242;0;0.0616126567772331;0.0380503119628191;0;0;0
7042;4656;Level 2;Building Centroid;0.0190438476492188;0.0605785891641807;0.0939907366142484;1;0.120617035063719;0.102677694217681;0.126790985672115;0.116923599078259;0.115547606162857;0;0.0433256533947728;0.0607348921955664;0.0683094535243718;0.0990916560976045;0.118120105685363;0;0;0;0.6218770249838;0.559957842839535;0.521924937925766;0;0;0;5312;5638;0;0;0;0.0924945884000764;0.0578862131533711;0;0;0
8567;4639;Level 2;Building Centroid;0.0190798473612211;0.172732712884729;0.185253788119947;0.725378787878788;0.092843257253942;0.0852164127114557;0.158650730794154;0.132687876243726;0.146590692048131;0;0.000341997264021888;0.0290187742269699;0.00660594715242278;0.0553223415087262;0.0747994524734195;0;0;0;0.722442220462236;0.524981690216323;0.514641163175654;0;0;0;2238;5640;0;0.274621212121212;0;0.0629794836697014;0.0157055771312154;0;0;0
9529;4625;Level 2;Building Centroid;0.0558355533155735;0.105205337525232;0.107257114662253;0.986742424242424;0.0651414788681691;0.027996105821618;0.0927712578299374;0.185750522498705;0.1895074648246;0;0;0;0.0473936208510332;0.0702336507029171;0.0761861749538422;0;0;0;0.738840089279286;0.610805451849735;0.555920529063475;0;0;0;5106;5642;0;0.0132575757575758;0;0.053875262621761;0.0172275896097281;0;0;0
6810;4605;Level 2;Building Centroid;0.0494816041471668;0.139484825208553;0.159224390399185;0.979166666666667;0.127366981064151;0.0877529876207999;0.179386564907481;0.159237062574802;0.158933914815051;0;0.0285837713298294;0.0436130115574927;0.0798653610771114;0.0836801772029796;0.107788326860635;0;0;0.000980852486152671;0.535297717618259;0.486214072631786;0.434963312535812;0;0;0;7634;5643;0.0208333333333333;0;0;0.0756092029031642;0.0624661775004775;0;0;0
8543;4585;Level 2;Building Centroid;0.0468356253149975;0.179467140637002;0.203482125803782;0.78219696969697;0.105659154726762;0.0805228559689895;0.0936352509179927;0.139766170665047;0.153289536512383;0;0.0192598459212326;0.0242582304710527;0.0142738858089135;0.0515532055518837;0.068046889921691;0;0;0;0.720300237598099;0.524392204497955;0.490054195581588;0;0;0;12781;5644;0;0.21780303030303;0;0.0664234099446107;0.0186739988540141;0;0;0
10099;4584;Level 2;Building Centroid;0.134656922744618;0.22050338507708;0.317471907429808;1;0.0670134638922889;0.0701041424769118;0.224674202606379;0.251755059752416;0.220435156299739;0;0.0409856721146231;0.0666654757864275;0.0586975304197566;0.0527053821832407;0.0518757560323423;0;0;0.0061139141783918;0.473954208366333;0.338244225719441;0.297377363595849;0;0;0;11800;5645;0;0;0;0.0533619564525371;0.0533440504233781;0;0;0
8779;4555;Level 2;Building Centroid;0.161440708474332;0.104968650077705;0.0821926529572802;1;0.0648714810281518;0.11701738089709;0.190870473036216;0.131263285757668;0.146037594702999;0;0.016577867377061;0.00813222343295046;0.182860537115703;0.0834970793662135;0.0702453523906539;0;0;0;0.383360933112535;0.555076722459406;0.590696027248997;0;0;0;2353;5647;0;0;0;0.0987537403705354;0.0120288724772394;0;0;0
6697;4580;Level 2;Building Centroid;0.0350277197782418;0.197299083617656;0.184925510918699;1;0.179008567931457;0.0600962826673336;0.243412052703578;0.17953859345135;0.164433055325651;0;0.038843689250486;0.0298404815919687;0.0440996472028224;0.0814294135510262;0.09388528999809;0;0;0.00857698796714841;0.459572323421413;0.451782747717976;0.429398516584962;0;0;0;13391;5646;0;0;0;0.0637215891004011;0.0550371649582988;0;0;0
11961;4553;Level 2;Building Centroid;0.274047807617539;0.30806434325932;0.328217514483988;1;0.0949672402620779;0.0513165181043568;0.0687954496364029;0.127409299583787;0.122624466798243;0;0.0118979048167615;0.0127900537682428;0.00565195478436172;0.037874457405191;0.0359334214044693;0;0;0.0316697969058382;0.544621643026856;0.462531930476412;0.413358693576113;0;0;0.00401492964920099;7194;5648;0;0;0;0.047904596676641;0.016262653593939;0;0;0
12050;4542;Level 2;Building Centroid;0.330009359925121;0.414738929279577;0.384587683835233;0.977272727272727;0.0947872417020664;0.0235615655311624;0.113327093383253;0.121032135903253;0.105331221748265;0;0.0311937504499964;0.0168360693806827;0.0202678378572971;0.0555947553634269;0.034940631565544;0;0.00719887104553331;0.0701060832749729;0.410396716826265;0.361033207695468;0.346740306869549;0;0;0;7194;5649;0;0.0227272727272727;0;0.0435315464442605;0.0147505889094035;0;0;0
7285;4540;Level 2;Building Centroid;0.046655626754986;0.0736857147960915;0.0872182784745655;0.990530303030303;0.0581215350277198;0.0779773494578518;0.0884872921016632;0.134241974955789;0.119238237728401;0.00757575757575758;0.0571135430916553;0.0560145406477198;0.182860537115703;0.120741858844965;0.0958808174699179;0;0;0;0.566743466052272;0.537302834890409;0.551826017062456;0;0;0;2962;5651;0.00189393939393939;0;0;0.0702751957725855;0.0755296205513465;0;0;0
9453;4528;Level 2;Building Centroid;0.0883612931096551;0.0792188421071435;0.0873913700897689;0.922348484848485;0.0948772409820721;0.0416078669548597;0.159964720282238;0.225415766063486;0.188098857197428;0;0;0.00127275325556885;0.060875512995896;0.097028456083314;0.0892715031514611;0;0;0;0.595885232918137;0.555442918132938;0.563262001018654;0;0;0;2815;5653;0;0.0776515151515152;0;0.0577250588909403;0.0142193767110206;0;0;0
8491;4527;Level 2;Building Centroid;0.0788393692850457;0.196629213483146;0.217409037371872;0.901515151515151;0.146356829145367;0.0769770100569836;0.0698034415724674;0.153060859934621;0.152591201375183;0;0.0327057383540932;0.0213956520962469;0.0737274101807186;0.0502491916900377;0.0568735277264914;0;0;0;0.598513211894305;0.501643414729998;0.479599064111543;0;0;0;2626;5655;0;0.0984848484848485;0;0.0697758165149296;0.0237195199592538;0;0;0
9939;4523;Level 2;Building Centroid;0.305169558643531;0.206346796234437;0.235169828738779;1;0.0460616315069479;0.0345429699362284;0.266865865073079;0.274222504063879;0.25403283567836;0;0;0.0335381647344635;0.0538915688674491;0.061293117307658;0.0516907270643662;0;0;0;0.328011375908993;0.390043050320645;0.370613022856051;0;0;0;12526;5658;0;0;0;0.0501806519386261;0.038293038135863;0;0;0
10757;4502;Level 2;Building Centroid;0.156598747210022;0.273030135224451;0.253374291717069;1;0.117161062711498;0.0616325181758096;0.0587335301317589;0.142186634751076;0.206410756350672;0;0.101735186118511;0.0445910219538772;0.0939592483260134;0.0892133045140315;0.0613162125167123;0;0;0.00922956325205323;0.471794225646195;0.389332987978064;0.378545393773477;0;0;0.00368864200674858;10752;5661;0;0;0;0.0506521773731457;0.0367690360985548;0;0;0
8993;4498;Level 2;Building Centroid;0.0558355533155735;0.0631910826887694;0.0769760297956325;1;0.156508747930017;0.11045711937979;0.203038375692994;0.180315642807381;0.139320844209588;0;0.0192958456332349;0.00944516889658991;0.141424868601051;0.115686572229864;0.101373989304132;0;0;0;0.423860609115127;0.520855290187742;0.59679203539823;0;0;0;11301;5659;0;0;0;0.0801374387215891;0.00535788183612402;0;0;0
8904;4487;Level 2;Building Centroid;0.0967132262941896;0.094036369482503;0.0784502928630547;1;0.131542947656419;0.118477697790322;0.200338397292822;0.15977295868241;0.150563840962628;0;0.0327777377780978;0.0101686286418606;0.235690114479084;0.100221503724478;0.0755694117272554;0;0;0;0.302919576643387;0.517269252067666;0.593145174126186;0;0;0;7509;5660;0;0;0;0.0968676386324569;0.00535788183612402;0;0;0
7122;4478;Level 2;Building Centroid;0.0808013535891713;0.0620523034601025;0.0766795855351117;0.931818181818182;0.0363057095543236;0.0653435987209946;0.0905572755417957;0.0994712491738268;0.126388712039218;0;0.0948052415580675;0.0787276040085029;0.167866657066743;0.107625801611261;0.0918658878207169;0;0;0;0.529663762689898;0.586748182419035;0.55179816323932;0;0;0;5194;5662;0;0.0681818181818182;0;0.0892655344750748;0.0639583465970586;0;0;0
11047;4483;Level 2;Building Centroid;0.16203470372237;0.127855879673461;0.141431766091552;1;0.119177046583627;0.0519372644290027;0.108881128950968;0.122930101284364;0.121227796523843;0;0.0145258837929297;0.0234097283006734;0.0190078479372165;0.0381647344634787;0.0329232189469663;0;0;0;0.499046007631939;0.392517104017435;0.304245320557713;0.0773093815249478;0.243167324627999;0.323802683516903;10752;5663;0;0;0;0.051135640160438;0.0252156681734259;0;0;0
9058;4473;Level 2;Building Centroid;0.0228238174094607;0.0589262428323896;0.0773222130260394;1;0.179854561163511;0.0955458101855987;0.220120239038088;0.194414176238367;0.14710200865856;0;0.0210058319533444;0.010530358514496;0.126124991000072;0.122358478769583;0.10575698733049;0;0;0;0.42999856001152;0.518180275450599;0.576562201566181;0;0;0;6073;5664;0;0;0;0.0877932609664481;0.00541955815878271;0;0;0
8441;4468;Level 2;Building Centroid;0.171034631722946;0.208762794519569;0.218576908384797;1;0.125242998056016;0.0836935746056698;0.0732594139246886;0.146773012272021;0.153377077099382;0;0.0271437828497372;0.0261427984494739;0.0860753113975088;0.0488781908147407;0.0438379384987585;0;0;0;0.5171898624811;0.485713902931352;0.489827385878908;0;0;0;12210;5666;0;0;0;0.0718847488380977;0.0224621188005348;0;0;0
9415;4473;Level 2;Building Centroid;0.0957052343581251;0.0787142066058127;0.0819857388425543;0.909090909090909;0.0603715170278638;0.0509637198335149;0.188548491612067;0.247396438077205;0.189541287324123;0;0;0.00585466497561673;0.121067031463748;0.092683231810793;0.0923513401668046;0;0;0;0.534289725682195;0.524365409692574;0.562360730884319;0;0;0;2517;5667;0.0909090909090909;0;0;0.0629735149933151;0.0107535652893614;0;0;0
8532;4451;Level 2;Building Centroid;0.153610771113831;0.173657133670352;0.190514181575094;1;0.144196846425229;0.0848680802415105;0.0995392036863705;0.146415748200282;0.155981409562615;0;0.00316797465620275;0.0120710598238688;0;0.0430994444543684;0.0565651461131979;0;0;0;0.599431204550364;0.53984387560065;0.498356624434965;0;0;0;12210;5669;0;0;0;0.0763214649519323;0.0222253613038773;0;0;0
7398;4460;Level 2;Building Centroid;0.136348909208726;0.0915265893785391;0.100033026676004;1;0.0595795233638131;0.0609537164395063;0.219796241630067;0.163073185545096;0.123505841344623;0;0.0316077471380229;0.0379325128168486;0.157732738138095;0.106692449223844;0.0768646145030878;0;0;0;0.394916840665275;0.539794751790786;0.549965779588718;0;0;0;5501;5672;0;0;0;0.0702871331253581;0.0793137613802763;0;0;0
10319;4471;Level 2;Building Centroid;0.221758225934193;0.300146478269413;0.31200658941873;1;0.0798653610771114;0.0416391275611368;0.252141982864137;0.227313731444597;0.215940742980837;0;0.0499856001151991;0.0333863275039746;0.0122399020807834;0.0592879727050249;0.0425944642516076;0;0;0.0202835519195263;0.384008927928577;0.338212965113163;0.30380164894633;0;0;0;10752;5673;0;0;0;0.0636798083656968;0.0416752880881136;0;0;0
10921;4426;Level 2;Building Centroid;0.0688854489164087;0.144754470266698;0.182941920799643;0.759469696969697;0.132730938152495;0.0909281720583769;0.134080927352581;0.130035190511066;0.158259454383396;0;0.0699114407084743;0.0472079812793626;0.136276909784722;0.0587833372036941;0.0467307569873305;0;0;0;0.458078335373317;0.484735892534967;0.331068552237856;0;0.0435281613404548;0.187619373527726;10752;5676;0;0.240530303030303;0;0.0572236900744891;0.0361403355191953;0;0;0
