inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3157;8676;Level 2;Building Centroid;0.0858953128374973;0.0495480609492506;0.0361741580187178;1;0.256749946000432;0.269904074596738;0.27593779249766;0.232610171308122;0.255373798306488;0;0.0859853121175031;0.0656919311909398;0.167524659802722;0.254412211285972;0.221628891577004;0;0;0;0.127852977176183;0.127753166252836;0.168963280702871;0;0;0;11624;7480;0;0;0;0.252459094671166;0.065325173489527;0;0;0
4675;8739;Level 2;Building Centroid;0.164554683562532;0.0752085529018774;0.0684368434455975;1;0.270123839009288;0.270167556849645;0.294909640722874;0.20611010878691;0.183272187559687;0;0.0140218878248974;0.152654472053018;0.133216934264526;0.11720941033565;0.0712799229642834;0;0;0;0.123173014615883;0.178596309462139;0.204474915642707;0;0;0;12309;7478;0;0;0;0.291975711466225;0.180498742598841;0;0;0
4169;8655;Level 2;Building Centroid;0.0161818705450356;0.038593451349565;0.0481552810848666;0.973484848484849;0.32734538123695;0.22549168467873;0.2015623875009;0.287468069523588;0.301087890749347;0.00568181818181818;0.42234862121103;0.268135617441632;0;0.00642628749039853;0.0220144680715605;0;0;0;0.0324717402260782;0.173826834104428;0.212841010377539;0;0;0;12309;7479;0.0208333333333333;0;0;0.198060578086204;0.217787053543006;0;0;0
4830;8647;Level 2;Building Centroid;0.108611131110951;0.0951528197066862;0.0737529445470173;0.977272727272727;0.200518395852833;0.296095996856076;0.201850385196918;0.186442721637699;0.183204542560642;0.00189393939393939;0.23374613003096;0.125881995677105;0.138760889912881;0.106299458744931;0.147291016744127;0;0;0;0.116459068327453;0.190073417766742;0.172431081683326;0;0;0;12309;7481;0;0.00189393939393939;0.0189393939393939;0.28381653084612;0.139432259502133;0;0;0
2893;8653;Level 2;Building Centroid;0.0100979192166463;0.049190796877512;0.0779071433118992;1;0.238714090287278;0.192538539861739;0.370275037799698;0.278429288508601;0.239174810594003;0;0.0288357693138455;0.0277147603651239;0.150424796601627;0.218641146103142;0.198788756605335;0;0.00104053160893875;0.0045998599350608;0.201598387212902;0.232391347064182;0.250726188960336;0;0;0;11722;7483;0;0;0;0.182945899917234;0.0458095912650411;0;0;0
4385;8658;Level 2;Building Centroid;0.0282957736338109;0.0406343223593719;0.0445243362831858;1;0.308409532723738;0.364199460531252;0.0974872201022392;0.195986138154017;0.252170608645827;0;0.558787529699762;0.347077579893178;0;0;0.0608088750238747;0;0;0;0.00689394484844121;0.0519953198406602;0.134390717514484;0;0;0;12309;7484;0;0;0;0.285525561851404;0.222510266123384;0;0;0
5446;8669;Level 2;Building Centroid;0.0273957808337533;0.0487620799914257;0.0551764340739798;1;0.168622651018792;0.156914846108501;0.190096479228166;0.156329826191029;0.136406140574266;0;0.0861833105335157;0.0485164609421054;0.299247606019152;0.270149693646059;0.245983080792004;0;0;0.00036607881836124;0.228418172654619;0.178189921580536;0.123173585025785;0;0;0;6721;7485;0;0;0;0.144020182084421;0.0474967371235755;0;0;0
4903;8652;Level 2;Building Centroid;0.0906112751097991;0.084810024829853;0.0779827465461259;0.964015151515151;0.274479804161567;0.258864614780015;0.153412772697818;0.168182061770958;0.191483096708474;0;0.285495716034272;0.115347171361712;0.00799193606451148;0.180306711205588;0.169255745845801;0;0;0;0.187918496652027;0.192440292242011;0.169775020691411;0;0;0;12309;7487;0.0359848484848485;0;0;0.277660835933023;0.113776898834914;0;0;0
4529;8633;Level 2;Building Centroid;0.0743034055727554;0.0629543952412426;0.0520010982364551;0.986742424242424;0.409820721434229;0.333430092352763;0.143134854921161;0.19308336757114;0.200129719233463;0;0.263175894592843;0.28038530930137;0;0.0709124524392205;0.0725771152989113;0;0;0;0.109493124055008;0.0591406012754327;0.117463551282868;0;0;0;12309;7489;0.00946969696969697;0;0.00378787878787879;0.301792194562934;0.255950770357166;0;0;0
5011;8630;Level 2;Building Centroid;0.0800813593491252;0.0751549632911166;0.0748173585025785;0.996212121212121;0.282237742098063;0.257042568014148;0.153034775721794;0.177497722441543;0.193896431527345;0;0.1156310749514;0.118410710776871;0.158812729498164;0.201028027366428;0.188972273508627;0;0;0;0.21014831881345;0.17080348689734;0.16983669701407;0;0;0;8190;7493;0.00378787878787879;0;0;0.271234561023747;0.101177022983383;0;0;0
3552;8624;Level 2;Building Centroid;0.015983872129023;0.052700916382344;0.0650227605526199;1;0.266181870545036;0.186420392633215;0.225790193678451;0.238875689966239;0.235637375055708;0;0.0905212758297934;0.0649729372465658;0.198088415292678;0.285802325789107;0.24556129432737;0;0;0;0.203362373101015;0.171174148371769;0.216609234736105;0;0;0;7837;7494;0;0;0;0.170117224804227;0.0669983924364933;0;0;0
3347;8622;Level 2;Building Centroid;0.0731694146446828;0.0562378306925564;0.0523194276437257;1;0.285567715458276;0.248999660599132;0.223252213982288;0.218967149568604;0.240674937925766;0;0.047843617251062;0.0859889962665905;0.234754121967024;0.257538271913685;0.246784872986567;0;0;0;0.135340917272662;0.132196638145085;0.153030893868976;0;0;0;6302;7495;0;0;0;0.238180031196282;0.0689421913796397;0;0;0
4465;8610;Level 2;Building Centroid;0.0479876160990712;0.0477662063914542;0.0459886515566308;0.998106060606061;0.360771113831089;0.340856719244029;0.131632946936425;0.186228363194655;0.232296905838161;0;0.424490604075167;0.31843839874243;0;0.0488469302084636;0.0643443210033743;0;0;0;0.0350277197782418;0.0577606687983423;0.0929760616285732;0;0;0;12309;7497;0.00189393939393939;0;0;0.305421149805819;0.258891338256828;0;0;0
3104;8620;Level 2;Building Centroid;0.076625386996904;0.0420187206373591;0.0429247310116509;1;0.282489740082079;0.289785820188993;0.244150046799626;0.255595648523606;0.264726714203858;0;0.0469256245950032;0.0493738947142781;0.191662466700266;0.228028259588075;0.226827608709493;0;0;0;0.158074735402117;0.135112806130651;0.179358725409053;0;0;0;12591;7498;0;0;0;0.23145930158528;0.0546392531992105;0;0;0
4268;8615;Level 2;Building Centroid;0.0358017135862913;0.0235972919383362;0.0383169128414083;1;0.361671106631147;0.291536414140512;0.101969184246526;0.267023633018346;0.263668268924683;0;0.492296061631507;0.345050106286061;0;0;0.0202815623607309;0;0;0;0.0081359349125207;0.072707704399707;0.193076733303623;0;0;0;12309;7501;0;0;0;0.260033345005412;0.224555532565098;0;0;0
4829;8586;Level 2;Building Centroid;0.0929332565339477;0.0993372751469248;0.0726407811803654;0.998106060606061;0.323061415508676;0.335243207516836;0.158614731082151;0.180128079169718;0.185528347233717;0;0.18233854129167;0.154034404530108;0.107333141334869;0.0978992872581769;0.147253215127013;0;0;0;0.135664914680683;0.133290759364784;0.17064843700261;0;0;0;12309;7503;0;0;0.00189393939393939;0.275846358311581;0.148015216145668;0;0;0
2879;8596;Level 2;Building Centroid;0.0247138022895817;0.0477304799842804;0.069457487107659;1;0.239488084095327;0.204042442971723;0.43327453380373;0.287776209785463;0.239270309416184;0;0.00104399164806682;0.0298940712027295;0.158254733962128;0.224205534020471;0.190657429808366;0;0.000736857147960915;0.00412435538295028;0.143170854633163;0.205560815276612;0.257629957980518;0;0;0;824;7504;0;0;0;0.193974024320367;0.0448327178964793;0;0;0
5209;8583;Level 2;Building Centroid;0.0580675354597163;0.0587208159911399;0.0670521105239702;0.971590909090909;0.200140398876809;0.305366999517694;0.203686370509036;0.236732105535807;0.187625342204113;0;0.0763553891568867;0.0699121130383523;0.376574987400101;0.20564566549365;0.245193225950213;0;0;0;0.0851213190294478;0.123541916007217;0.186300296046349;0;0;0;5681;7507;0.0284090909090909;0;0;0.227645317374419;0.0861220315782772;0;0;0
4198;8588;Level 2;Building Centroid;0.0228418172654619;0.0285543309337097;0.051324648246005;1;0.311307509539924;0.248079705614405;0.196612427100583;0.276044550829746;0.283941873050232;0;0.464018287853697;0.276022221825262;0;0;0.013914974215318;0;0;0;0.00512995896032832;0.171236669584323;0.21205911377093;0;0;0;12309;7508;0;0;0;0.215964617686382;0.222733096708474;0;0;0
3358;8574;Level 2;Building Centroid;0.0448556411548708;0.0555143709472857;0.0488337206341122;1;0.232738138094895;0.269921937800325;0.202012383900929;0.229814579946768;0.236375501368816;0;0.048671610627115;0.081951912255944;0.347469220246238;0.216292134831461;0.238854491627937;0;0;0;0.124199006407949;0.146420214001179;0.16670314191125;0;0;0;10351;7511;0;0;0;0.243792576558222;0.0653649646654358;0;0;0
5012;8569;Level 2;Building Centroid;0.0982252141982864;0.0884049945517229;0.0707984497357866;1;0.299625602995176;0.304942748432504;0.194092447260422;0.185236955395581;0.191900904055517;0;0.0351897184822521;0.113690359229024;0.172474620203038;0.156803201086083;0.197205067804164;0;0;0;0.200356397148823;0.150850288490738;0.157869500859489;0;0;0;792;7513;0;0;0;0.268612322531355;0.113548099573439;0;0;0
3562;8563;Level 2;Building Centroid;0.0253797969616243;0.048270841892785;0.0694495288724772;1;0.277539779681763;0.188363016023294;0.141190870473036;0.24257783890963;0.23161647673012;0;0.10655914752682;0.0714170879405513;0.209140326877385;0.280613065147103;0.242330250843573;0;0;0;0.240118079055368;0.168700094674979;0.21814318456739;0;0;0;877;7514;0;0;0;0.173861574457248;0.0645452664417139;0;0;0
3084;8561;Level 2;Building Centroid;0.059453524371805;0.0417731015880388;0.0505885114916916;1;0.316923464612283;0.275526517925725;0.229660162718698;0.267108483235383;0.268904787674285;0;0.0266937864497084;0.0525892713599257;0.173878608971128;0.213827012736464;0.209446823072515;0;0;0;0.193318453452372;0.149104160340115;0.171275148023174;0;0;0;11736;7516;0;0;0;0.250366078818361;0.0493450372445407;0;0;0
4293;8546;Level 2;Building Centroid;0.0343257253941968;0.0259954270198817;0.0326625867447635;1;0.447404420764634;0.321144674085851;0.129742962056304;0.253809328164913;0.287443496530209;0;0.368961048311614;0.346403243957771;0;0;0.0280826223976571;0;0;0;0.0194758441932465;0.0525446133509584;0.175210495320558;0;0;0;12309;7520;0;0;0;0.244445151843127;0.232091981282231;0;0;0
3209;8562;Level 2;Building Centroid;0.107981136150911;0.0464711241314017;0.0410406188323677;1;0.304413564691482;0.251357603472607;0.193390452876377;0.246927528983048;0.251163891895333;0;0.0240118079055368;0.0507404297886783;0.136762905896753;0.264036012218431;0.215142929903865;0;0;0;0.233368133054936;0.140395848591486;0.132347440631566;0;0;0;9818;7522;0;0;0;0.29422590246387;0.0659936652447953;0;0;0
3263;8568;Level 2;Building Centroid;0.0699834401324789;0.0444972401350458;0.0430600210097409;1;0.297897616819065;0.247709044139976;0.22672618619051;0.252992086600811;0.237105669446743;0;0.0205018359853121;0.0747753702148943;0.185596515227878;0.237620799914257;0.213644792130897;0;0;0;0.199240406076751;0.142338471981565;0.152268892850322;0;0;0;236;7523;0;0;0;0.28181304513911;0.0720180492773922;0;0;0
5447;8552;Level 2;Building Centroid;0.0488696090431277;0.0658750290277058;0.0399622779652384;1;0.261699906400749;0.199509655061539;0.240298077615379;0.187581500866365;0.151290029922964;0;0.0872993016055872;0.0487531483896322;0.193462452300382;0.236790160947464;0.260755554848157;0;0;0.000163143821226205;0.168316653466772;0.142329540379772;0.125033822499522;0;0;0;10698;7527;0;0;0;0.137116413064239;0.0548183134908003;0;0;0
2866;8535;Level 2;Building Centroid;0.0725754193966448;0.0529242064271807;0.068011077863373;1;0.260205918352653;0.212969578964291;0.414464684282526;0.279367106696915;0.241421022474056;0;0.00781193750449996;0.0266161733445276;0.157678738570091;0.223772351333488;0.190140144521551;0;0.000200961040352977;0.0029465365760489;0.0871913024695802;0.204091566781587;0.265544422868785;0;0;0;10712;7530;0;0;0;0.196671866046985;0.0352112115617241;0;0;0
5380;8544;Level 2;Building Centroid;0.0726114191086471;0.0603954913274147;0.0411580028012988;1;0.261015911872705;0.239902824172487;0.321585427316581;0.22229417123667;0.170662363914178;0;0.0816113471092231;0.0639413372394205;0.0908092735258118;0.252773262356871;0.274953046412428;0;0;0;0.172330621355029;0.141025526517926;0.131758531228115;0;0;0;899;7531;0;0;0;0.178793690711148;0.0624403132361368;0;0;0
4559;8566;Level 2;Building Centroid;0.0710454316365469;0.0577606687983423;0.0624164385305915;1;0.343203254373965;0.32355174076919;0.167902656778746;0.187952162340794;0.207218517221621;0;0.274191806465548;0.282622675550633;0.0761753905968752;0.0846224611921902;0.0750978862927357;0;0;0;0.0674094607243142;0.0633920437291224;0.084665674540014;0;0;0;12309;7533;0;0;0;0.311232651047304;0.25928328133953;0;0;0
4224;8520;Level 2;Building Centroid;0.0327237382100943;0.0321135742484057;0.0481592602024575;0.960227272727273;0.375890992872057;0.257636519533413;0.259269925840593;0.283957950018756;0.303055564398039;0.00378787878787879;0.312081503347973;0.276272306675479;0;0;0.00384780671038391;0;0;0;0.0199618403052776;0.149948196709598;0.202453523906538;0;0;0;12309;7534;0.0359848484848485;0;0;0.214947953141911;0.227472225759216;0;0;0
4398;8528;Level 2;Building Centroid;0.0327957376340989;0.0329263500116111;0.0419200038199529;0.893939393939394;0.366387068903449;0.357974134081206;0.163312693498452;0.176555438452332;0.272973435410963;0.0587121212121212;0.41828065375477;0.352329361747736;0;0.0267054893624623;0.0454733558286115;0;0;0;0.0191158470732234;0.0533841839195441;0.0878708537594703;0;0;0;12309;7535;0.00946969696969697;0;0.0378787878787879;0.294136372318075;0.257548386069905;0;0;0
5319;8536;Level 2;Building Centroid;0.123461012311901;0.0484494739286544;0.0514698860380722;0.984848484848485;0.3203074375405;0.243975634590307;0.231352149182807;0.251951554991872;0.183069252562552;0;0.0824933400532796;0.0592611778996445;0.105821153430773;0.270408710098069;0.271503151461132;0;0;0;0.136492908056736;0.125886461478001;0.149483510536703;0;0;0;4892;7536;0;0;0.0151515151515152;0.204755443432864;0.0700583338638823;0;0;0
5209;8524;Level 2;Building Centroid;0.0994852041183671;0.058801200407281;0.0611789329598268;1;0.242746058031536;0.290277058287633;0.24296205630355;0.242403672674657;0.195893948557968;0;0.0795953632370941;0.0626149943730909;0.22796817625459;0.243354888265662;0.235052444769848;0;0;0;0.10718914248686;0.102472267376431;0.169755125103457;0;0;0;941;7538;0;0;0;0.258256669001082;0.0797932450499777;0;0;0
3574;8514;Level 2;Building Centroid;0.0589855281157751;0.0393705007055965;0.0685681543260966;1;0.281391748866009;0.189153462782015;0.152638778889769;0.245141208624355;0.228079041191825;0;0.0970192238462092;0.0799110412461371;0.203110375116999;0.278259588074525;0.242684392309162;0;0;0;0.206782345741234;0.16811060895661;0.221851722162093;0;0;0;6901;7542;0;0;0;0.175799404724008;0.0629615776405424;0;0;0
3073;8498;Level 2;Building Centroid;0.0347217222262222;0.0413220556974688;0.0535270898325587;1;0.301119591043272;0.285601364748754;0.255795953632371;0.267671174148372;0.283719042465143;0;0.0184678522571819;0.0359229024133188;0.186694506443948;0.203962058555581;0.176710622652321;0;0;0;0.203128374973;0.165444525821261;0.165764070159801;0;0;0;11674;7545;0;0;0;0.268252212389381;0.051951359266569;0;0;0
5002;8495;Level 2;Building Centroid;0.142306861545108;0.104075489898358;0.0693978003437958;1;0.342087263301894;0.342500133974027;0.184516523867809;0.167070077347672;0.197384128095753;0;0.0184678522571819;0.103713760025723;0.133378932968536;0.139359782783444;0.190209779079391;0;0;0;0.179206566347469;0.143200371554635;0.131867956961864;0;0;0;836;7547;0;0;0;0.284387534220411;0.126683166740944;0;0;0
4558;8488;Level 2;Building Centroid;0.0381416948664411;0.0399421232203783;0.0645810785000318;0.912878787878788;0.318849449204406;0.300843143209303;0.186496508027936;0.183289866204605;0.20687432355001;0.0321969696969697;0.252933976528188;0.315361461924582;0.142738858089135;0.0898206534359872;0.0639563570382632;0;0;0;0.0607675138598891;0.0706489701863132;0.0643721748265105;0;0;0;12309;7549;0;0;0.0549242424242424;0.337996195963583;0.262126360858216;0;0;0
2855;8485;Level 2;Building Centroid;0.10859313125495;0.0505216055447384;0.0582343859425734;1;0.286395708834329;0.213733230917633;0.373947008423933;0.266920919597721;0.23963439867575;0;0.0158578731370149;0.0326450045551169;0.15389876880985;0.21983351494257;0.190581826574139;0;0;0.000998758515311644;0.0612355101159191;0.216287669030564;0.276851085503279;0;0;0;5652;7551;0;0;0;0.195191634303177;0.0384581715158846;0;0;0
4819;8514;Level 2;Building Centroid;0.155608755129959;0.104548864793412;0.0698852422486789;1;0.383198934408525;0.344746431825084;0.169162646698826;0.170464086029188;0.19412523078882;0;0.144124847001224;0.178774941498008;0.0372057023543812;0.0874225183544417;0.137251703062329;0;0;0;0.110663114695082;0.113958307282828;0.137355160119692;0;0;0;12309;7552;0;0;0;0.28458450054116;0.176724549563889;0;0;0
4480;8469;Level 2;Building Centroid;0.03718770249838;0.0338775656026152;0.0496335232698797;0.878787878787879;0.351915184678523;0.336060449080938;0.161278709770322;0.177667422875619;0.239503087795251;0.0549242424242424;0.37515299877601;0.318277629910148;0.0008999928000576;0.073511548561119;0.0579498790348252;0;0;0;0.0734394124847001;0.060507136349833;0.0610436429617368;0;0;0;12309;7554;0.0662878787878788;0;0;0.31038310944165;0.281395237792067;0;0;0
2510;8484;Level 2;Building Centroid;0.051281589747282;0.144254300566264;0.256314859616731;1;0.113579091367269;0.0563494757149747;0.219580243358053;0.180123613368822;0.174534045330108;0;0.166282669738642;0.0925224629785106;0.143422852617179;0.178944641932084;0.127944547017253;0;0.0120397992175917;0.0110798529318138;0.305853553171575;0.335761240420857;0.280360667218438;0;0;0;931;7558;0;0;0;0.0747994524734195;0.0749486693830776;0;0;0
3595;8456;Level 2;Building Centroid;0.0631074951400389;0.0539513406334292;0.0680548481568727;1;0.272913816689466;0.181869741519444;0.174742602059184;0.221092870795448;0.228339673394028;0;0.101807185542516;0.0859577356603133;0.195190438476492;0.274369875493471;0.243999490672948;0;0;0;0.192166462668299;0.182704846287133;0.222536130387725;0;0;0;11920;7561;0;0;0;0.172840930795187;0.0641791876233526;0;0;0
